video_record_time,test_point_code,x,y
2024-05-08 11:52:27.002002,hn_02-07,992.101,826.553
2024-05-08 11:52:28.032032,hn_02-07,992.056,826.742
2024-05-08 11:52:29.068068,hn_02-07,992.057,826.461
2024-05-08 11:52:30.111100,hn_02-07,992.023,826.365
2024-05-08 11:52:31.138138,hn_02-07,992.169,826.593
2024-05-08 11:52:32.151500,hn_02-07,992.254,826.559
2024-05-08 11:52:33.162162,hn_02-07,992.038,826.39
2024-05-08 11:52:34.192192,hn_02-07,992.063,826.547
2024-05-08 11:52:35.213213,hn_02-07,992.308,826.679
2024-05-08 11:52:36.244244,hn_02-07,992.098,826.561
2024-05-08 11:52:37.272272,hn_02-07,992.316,826.409
2024-05-08 11:52:38.334334,hn_02-07,992.274,826.429
2024-05-08 11:53:22.576576,hn_02-07,992.368,826.593
2024-05-08 11:56:19.073073,hn_02-07,992.17,826.083
2024-05-08 11:59:15.393393,hn_02-07,992.14,826.687
2024-05-08 11:59:27.623623,hn_02-07,992.326,826.73
2024-05-08 12:00:28.764764,hn_02-07,992.143,826.865
2024-05-08 12:00:33.387387,hn_02-07,992.446,826.623
2024-05-08 12:00:37.868600,hn_02-07,992.295,826.829
2024-05-08 12:00:58.153153,hn_02-07,992.3,827.055
2024-05-08 12:23:36.353353,hn_02-07,992.147,827.06
2024-05-08 12:27:27.725725,hn_02-07,992.272,826.958
2024-05-08 12:50:57.392392,hn_02-07,992.418,827.581
2024-05-08 12:52:12.619619,hn_02-07,992.511,827.755
2024-05-08 13:02:31.897897,hn_02-07,992.092,826.526
2024-05-08 13:04:40.635635,hn_02-07,992.347,826.691
2024-05-08 13:06:12.684684,hn_02-07,992.35,826.465
2024-05-08 13:07:31.731731,hn_02-07,992.073,826.482
2024-05-08 13:09:09.886886,hn_02-07,992.347,826.577
2024-05-08 13:09:49.347347,hn_02-07,992.423,826.708
2024-05-08 13:11:38.415415,hn_02-07,992.32,826.569
2024-05-08 13:11:39.209209,hn_02-07,992.038,826.463
2024-05-08 13:11:39.959959,hn_02-07,992.256,826.459
2024-05-08 13:11:40.714714,hn_02-07,992.208,826.352
2024-05-08 13:11:41.473473,hn_02-07,992.214,826.461
2024-05-08 13:11:42.223223,hn_02-07,992.25,826.584
2024-05-08 13:11:42.993993,hn_02-07,992.31,826.323
2024-05-08 13:11:43.745745,hn_02-07,992.376,826.564
2024-05-08 13:11:44.551551,hn_02-07,992.343,826.624
2024-05-08 13:11:45.287287,hn_02-07,992.348,826.585
2024-05-08 13:11:46.032032,hn_02-07,992.512,826.604
2024-05-08 13:11:46.758758,hn_02-07,992.391,826.351
2024-05-08 13:11:47.483483,hn_02-07,992.411,825.953
2024-05-08 13:11:48.204204,hn_02-07,992.018,826.496
2024-05-08 13:11:48.912912,hn_02-07,992.414,826.347
2024-05-08 13:11:49.623623,hn_02-07,992.035,826.509
2024-05-08 13:11:50.331331,hn_02-07,992.298,826.391
2024-05-08 13:11:51.044044,hn_02-07,992.313,826.737
2024-05-08 13:11:51.788788,hn_02-07,992.391,826.531
2024-05-08 13:11:52.498498,hn_02-07,992.278,826.608
2024-05-08 13:11:53.215215,hn_02-07,992.226,826.491
2024-05-08 13:11:53.924924,hn_02-07,992.438,826.295
2024-05-08 13:11:54.642642,hn_02-07,992.133,826.59
2024-05-08 13:11:55.355355,hn_02-07,992.272,826.608
2024-05-08 13:11:56.065065,hn_02-07,991.926,826.291
2024-05-08 13:11:56.796796,hn_02-07,992.299,826.662
